id,zcr,energy,energy_entropy,spectral_centroid,spectral_spread,spectral_entropy,spectral_flux,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,chroma_std,Frec_Fund,Intens,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,category
9ed8335f,0.041650687786577746,0.055361104484194394,3.2473697278458493,0.12234284356648038,0.16443635641987378,0.18491767097204145,0.0020492800860229233,0.026506060606060602,-25.953212865871915,2.232412052105306,0.827346459246871,-0.9477422305939984,-0.49337344105352476,0.1789001235441767,-0.4455897027359184,0.308310442818458,-0.48730247836954277,0.18665585575187843,-0.0002986481019315754,0.10527406963470487,-0.08484859939315206,0.007477323990035694,0.000753285769078243,0.009236008897028958,0.0023982729929849966,0.027878293737969448,0.0021735792677830467,0.017194429380571735,0.00035960195404239926,0.0021109169873014936,0.10645253187161668,0.05558298815923928,0.002274755014900425,0.03681400287640169,184.0989114486676,66.99578294867743,15.297639939102169,0.007557390792308549,3.540814817884331e-05,0.004021058251537134,0.004162779414029489,0.0459904823132341,0.4112407907130347,0.02369838295171565,0.02603988127676892,0.0298423596717159,0
a389c73e,0.014565632772044278,0.05582032554249654,3.2024382270896035,0.0730512342517282,0.14593230477819327,0.03037286667189119,0.0041297500835095705,0.019558165548098434,-25.170766513349495,3.678470905259701,0.9211932089160094,-0.6371245229754069,-0.5905574731583146,0.005902779918757333,-0.32885190716180623,0.3276811295535005,-0.3649858743042873,-0.12656185489164742,-0.2887986526283601,-0.12906588026893703,0.21787970714364877,0.003034447607305404,0.0009244084096350745,0.02675095303150768,0.18255678658756214,0.033788794514553085,0.003901628661523619,0.00822947240352407,0.00017567446854810517,0.0011634928639780752,0.02220229585281414,0.008470633984260977,0.0013578746014865797,0.05154630444971488,122.14167939759075,74.48701134518335,20.085625048068714,0.004873186186370889,3.993392632465885e-05,0.00273184985095279,0.0028181418813622043,0.05516257174983135,0.48316360407615777,0.030706225807471118,0.03560259206583323,0.041528787984690424,1
a43b4caa,0.02907301119056017,0.02561656482055119,3.2625348617620857,0.09305301654579151,0.13527083005772994,0.3172379320651276,0.0029580153898649936,0.03357051282051282,-26.52998949198196,2.442421659494412,0.7334414700098302,-1.564566006830482,-0.04465912285161754,-0.3693166064082077,0.4746767501534362,0.3342270872368752,-0.04397633495190641,0.02407327904933804,-0.3964917143739907,0.18941129887976516,-0.014544531395434192,0.003064588051060849,0.0017709030663210735,0.12888542803347972,0.024490651530691004,0.004786162208946028,0.001346957266698294,0.008938330689697084,0.0007940160321592817,0.02489129290866464,0.02128950188971447,0.005586516603434322,0.0009039699428972148,0.03890180674327761,161.56694548713403,69.26672281576174,16.218534357650157,0.0037499326161271602,2.3223096714089578e-05,0.0020243199848344884,0.0020652748037646965,0.07560406385599984,0.6659549307223194,0.04031874397418281,0.047631211571886135,0.05688158124377226,0
a838cdeb,0.022864977310846347,0.06529744771741593,3.2803494570060017,0.08934605380275623,0.15840174474526492,0.054580223199001035,0.004734334269069764,0.019510268562401265,-25.55817935473731,2.8946929006767657,0.11638532324059815,-1.5697026049980536,-0.43975908231950284,-0.13015296430273932,-0.025418807659256568,0.0848141040101981,-0.14493143458473298,-0.07543359335038102,-0.5314883294227916,-0.7715504121914882,-0.8066434255210928,0.01987531413312496,0.1406434428439566,0.06573508347288873,0.0025174275665477462,0.0026545138666925856,0.000961030241345418,0.005448065482482722,0.003587957923502626,0.0013951556017738963,0.001554919063028541,0.00276540430461362,0.0027580842885741486,0.043577323154804865,214.97436673155107,73.88458806762266,24.81377412088228,0.004750161340825957,2.857298940232501e-05,0.002556620501495593,0.002141869356504218,0.03195201397675474,0.28028688298915994,0.016466182507352635,0.018778920143313328,0.023483309619957753,0
b1e34605,0.013920856717674235,0.0853986157077179,3.2922419939706318,0.1075234932824364,0.18806342671018375,0.07111407001138732,0.0023460098192750523,0.019456521739130442,-23.7870413942439,3.1924793212668274,0.6740364749207192,-0.5629757904881163,0.1138133565954228,-0.11957475194038868,-0.21743190001241622,-0.13120021630997578,-0.10490197214494162,-0.0955178010488918,-0.4179645585505439,-0.5151602655949679,-0.6775820477889933,0.10836927515806898,0.012387377740899756,0.131736819996819,0.010508208447801414,0.0044297751073462295,0.0019857847603999414,0.007018006193311767,0.006965573771601002,0.0010353132307015561,0.0030451344093713074,0.007387714888036521,0.002232827778350996,0.04751827956707101,212.39448192066274,70.94470233513647,21.440062708227824,0.013175681488226593,6.209899336944753e-05,0.00850328838207387,0.006388247084555444,0.0379555822019089,0.3328418257727243,0.020754705767000576,0.02335958903890349,0.02687788275650213,0
c1cb60e7,0.012180782873367048,0.013309736197772155,3.0377483588749543,0.0729547536407349,0.1385407469585466,0.06124371474848298,0.005560544125256096,0.02039308176100629,-28.415185175063012,3.0011273937279532,1.2173384485141492,0.5944164067680728,-0.8469874251519468,0.3641367706168391,-0.3215471570147176,0.1817441496285279,0.1057958455472086,-0.07876236683234406,-0.04805135629251956,0.2029189300704076,-0.17135153220897564,0.006888693059900376,0.001454459043172521,0.06461718618315117,0.04111661249896458,0.07511467560456046,0.003080751996575635,0.012188076128927857,0.00012851968426656096,0.002095581146567705,0.011339237633455193,0.006591952728448756,0.0007382092087624697,0.029033838404271844,115.24471832108269,60.12103603927786,21.325868257661043,0.00406140039573464,3.50777922504601e-05,0.002305271474814838,0.002035971594912555,0.03562908249596682,0.31000616266918124,0.019598437322985243,0.021751606652488785,0.023054576774740546,1
cb97fa80,0.025132927523872858,0.023023076633540078,3.273280326845849,0.08692024155678822,0.14635955643306653,0.22706031942741223,0.004501911401028167,0.027598600508905856,-26.002581525028997,2.6375146938598575,0.5859933950786717,-0.846551675800712,0.198362511831875,0.17345264906261554,0.05570927047952607,0.09611935141181212,-0.5599829134531042,0.09631164916964988,-0.20152219064464424,0.19627982877925315,-0.34876360763919384,0.05675090586281105,0.0028278216082883727,0.008958321760428212,0.00325290933087998,0.0069556504127495445,0.02251280245839225,0.016892777830902254,0.001475244107801538,0.002225550174736847,0.014878490921078449,0.07956229026779425,0.004058002418985802,0.03200583503848732,188.44974822349312,57.75057998892787,16.048673279198184,0.004875025498556192,2.7346475032242897e-05,0.0028523829272416035,0.0024722003935399336,0.07698711350534125,0.6785914084868858,0.04337311562623189,0.0483340833078333,0.053937844959243066,0
cd8118c9,0.024855539961222372,0.05682137089501614,3.2181650955190992,0.11334369789335635,0.20302720559364382,0.1032852943997963,0.0041713117242809196,0.04737385321100917,-26.29452594595238,3.9424399166991724,1.1478494838692865,-0.054335295613022784,-0.0030593563489222236,-0.25875414251734763,0.08175124844029914,0.10025677136829021,0.2041006098738899,0.1838519489345422,-0.01970683494096117,-0.013907915936800491,-0.11133646039486075,0.012142492102498808,0.0037434364836378582,0.015914437890067835,0.0035697566582914625,0.03326092140513175,0.03189771296834002,0.12146669298687755,0.00016553676645310555,0.002289988908815221,0.01098677066271618,0.0064430744982876135,0.015748906867576035,0.03891333637129709,135.26529434644024,51.86341314026463,23.640119505837898,0.00837176758391718,6.946484140459323e-05,0.004795758120644127,0.0040716698462770155,0.04123869905445067,0.35888155939800354,0.01973274117101086,0.019228009590744135,0.027256157608011825,0
ce8f287b,0.01913205928260863,0.019823748897146314,3.2571047952209518,0.08128298003048902,0.15360730901948627,0.05218727561109903,0.00814355779574443,0.02422141119221411,-27.972480823622277,3.3723821002660137,-0.17326593233397566,-0.9676639425767726,-0.5105071392712276,-0.17479545633556226,0.10255124675437237,-0.057565322523011005,-0.2939819127538985,-0.41617888741431125,-0.5440670659405478,-0.34706229495353397,-0.2102946119898123,0.006115719227223348,0.035901249630624785,0.051282918552479934,0.06056284732593401,0.03279271995647435,0.01239577887430548,0.011561143621779325,0.0014946500884195585,0.0027983240823604705,0.002067859780250459,0.003062347467367461,0.0024265212644123822,0.038027407110945564,213.58367294589112,66.41582433496868,19.96829266159967,0.010402705396411074,5.170872331603462e-05,0.005372396395940454,0.006135828128216644,0.05877857873310799,0.5131867595969953,0.02855077854003699,0.03436264699373064,0.047464201131827664,0
d6953bc0,0.020034158775596025,0.043479423785679726,2.8877774825435947,0.0812552424531692,0.16376400836612467,0.049432827376206655,0.00400732710107718,0.02395280235988201,-25.483349095979186,4.450037571440254,0.7808058122520597,-0.21730139955059427,-0.7289672278290257,0.2780046214190586,-0.40588075164509835,0.35818763426587086,0.06600147682825022,0.05806891569007646,0.11131353213228441,-0.2560106507674666,0.07392460529225511,0.018264944316525287,0.017348355887383076,0.03648877214385352,0.009710575791562532,0.02225241801309587,0.028773303534372945,0.013489131742527636,0.00041141949276840773,0.0024029336541172264,0.03276486983044567,0.07326536696046222,0.002830811478525413,0.02587451700311014,90.80988990771961,70.01686024321916,18.205150190947606,0.019444440532259962,0.00020877855927864156,0.011713945973238757,0.007941920696815902,0.07206786266940257,0.6214297710023327,0.040168111422380706,0.03741332905701883,0.038286259345552895,1
e48e7ce1,0.022475787377829896,0.023036482055451852,3.139500834108442,0.08000816441886772,0.14675322754438663,0.056658871599070806,0.004357714638832967,0.02282967032967033,-25.51121359938139,2.7243890177923644,-0.00854313145245959,-0.6718347386969725,-0.9582579638953883,0.5872877563786557,0.2537798172844603,0.3120524040379261,0.242683421746777,-0.22009293317799045,0.16384836230007246,0.12148507216176624,0.020000467545666367,0.030317876947496124,0.02601523608171459,0.02467713624179546,0.004253467198316402,0.09733348017445297,0.002501867203431315,0.030342573106170674,0.003166963306846892,0.009498012699466653,0.002674003096759967,0.010510072161389303,0.0029783297255862678,0.03689632938983578,105.04817808600099,68.81746492967726,11.182699664321857,0.015455396800160823,0.00018088462752139436,0.008676888968172747,0.005374319284523587,0.09455800272058751,0.8403290644410669,0.05030907780565774,0.0579069259483972,0.07089216539466625,1
e51018f4,0.039561379357019914,0.05103876592569051,3.2621835202377927,0.11320982245115382,0.15431937402462287,0.2977779163061029,0.0014572204335200232,0.07790282902829028,-24.480508748165427,1.9284357283339333,0.5782805094040534,-0.8894428637391578,-0.663391279359702,0.520765859925278,-0.6841635922360707,0.14257770900625286,-0.02420947065054949,0.03325240347263297,0.11678119140880003,0.08641356964066288,0.11102791442439316,0.002409304893001346,0.0012037053365591929,0.0192785528844151,0.051516020849492715,0.0032718431857822936,0.0036371182708977655,0.013005350338115545,0.0007787820087173668,0.019195978344640274,0.010577513137157758,0.007226126323064485,0.0019171180850865094,0.01911390304936835,170.14104810724422,68.79709955830809,20.69636593526383,0.0036491816849826774,1.513378214046641e-05,0.0019380061035080326,0.0016517537791014537,0.02602754108130086,0.2224418223857028,0.011547315330180401,0.013667282730478613,0.02031774328391802,1
ee99c937,0.05877929906691891,0.018225242446893178,3.1266376556108497,0.10279125505155441,0.12237907492500928,0.6535282503724545,0.0019998880338875603,0.10887179487179487,-24.466964739413058,1.1876213064329744,0.7961803298969712,-0.39961853615026594,-0.900072592209321,1.0615547824342155,-0.04786368774713294,0.6306287890578023,-0.09005694763767957,0.41859287178442894,-0.11689419701363316,0.3847338121327668,-0.1428575929616825,0.0017528773728601704,0.002325116870067742,0.020779472987509477,0.008434655165924758,0.03290129617230239,0.013433339703040505,0.012483374413065473,0.001360243915372511,0.002271149336320651,0.004383719092168762,0.0032818268859943125,0.0010797752940807388,0.012656742478900447,115.93483219669432,71.07985545332616,12.256163066676237,0.0026321268015913153,2.247646269112734e-05,0.001259346192218129,0.0015068652106272448,0.06718871738755118,0.5892659278923285,0.03488104566469849,0.04283711730599511,0.054809412666117004,1
