id,zcr,energy,energy_entropy,spectral_centroid,spectral_spread,spectral_entropy,spectral_flux,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,chroma_std,Frec_Fund,Intens,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,category
9eb0c960,0.014137096130479901,0.011065868215137215,3.1740572391868125,0.05775133435250263,0.12426047332828606,0.04883117053796752,0.005363150363561715,0.0230112293144208,-29.073410202398,3.9498244357725643,0.1178153113858726,-0.5505825964103912,-0.07218336922199044,-0.07003635309034935,-0.43296797900492373,0.06136740313263575,0.35026795042971115,0.4898799855064122,0.031313458840321495,0.0989896362113894,0.20870309018221506,0.021904041749377438,0.0015339340591720163,0.07661906651256822,0.00268647203858359,0.002858226656018478,0.004302494553118963,0.06823124776581785,0.00029287184719617605,0.0025001390939449653,0.0026887131704134487,0.01048772194863865,0.06877083709331713,0.031573467969441056,99.33574632108956,61.84383327552624,16.730446708594336,0.006500556308842016,6.52163269782351e-05,0.0037376328368970845,0.0036992329783332584,0.06387660408635236,0.558835755234978,0.03560127848182407,0.03882097551072352,0.04890694216775115,1
9ed8335f,0.014880654421147095,0.045588223627063815,3.2765283702873162,0.07623254082645362,0.1588959853148746,0.01683222619856581,0.005161745370533337,0.017237991266375548,-25.689086632488277,4.202274025389975,-0.34713234423167927,-0.2895997601962999,-0.1769797108827976,-0.22599243341475547,-0.36534408417719644,-0.19055519209153046,0.09669725509192897,0.25311634246297277,0.06019870248388803,-0.11826092770890158,-0.21378386430982213,0.020620129841347656,0.0008311966362923997,0.00667816695170231,0.002117833850321115,0.00499739337661073,0.0026326833402508785,0.006982724916724758,0.00017165330852574889,0.004688999128639102,0.07167876840035732,0.08454480761479596,0.008475437827077837,0.034980272345389994,181.35286982454147,72.6827492064227,23.65934387760966,0.004774519869145077,2.5624950341938035e-05,0.002699034238294913,0.002796808698766584,0.03907675495066156,0.3385522035129536,0.02054957345442432,0.026612467454464897,0.027673117254696896,0
a389c73e,0.010503564797020403,0.09054876285838348,3.2312078367240082,0.08777940539033482,0.17870541925165423,0.01789129885432312,0.005634597807027853,0.013536255411255414,-25.045840451848342,3.895646381345635,0.5055251328976461,0.22957490033193848,-0.14930263973227237,-0.2648997206624588,-0.5819872223886996,-0.49938468564123684,-0.22728727804998178,-0.03597293389062056,-0.14232601303428571,-0.15588323742409047,-0.02426657547142212,0.0057357386193560705,0.0003733100635271695,0.014664528385818939,0.17223318608015656,0.07631449485277038,0.009077042369803074,0.008904538506591429,0.00017179528977322525,0.001932787790280768,0.010334042994313314,0.012607982681990485,0.0009884645314116821,0.05488087516927672,125.17918311923269,76.57793140420779,25.33101681166286,0.008490443301701693,6.3904697733127e-05,0.004692152638456705,0.002768627725134912,0.04790259293442449,0.40599258711754427,0.021313087405976917,0.025111555137713244,0.033645919117226336,1
a43b4caa,0.018393455306617564,0.047520985947793803,3.289265874728588,0.0792922617698721,0.16038664124397153,0.0262678886484478,0.006010024467385507,0.019808153477218225,-26.385176326395072,3.7647063263553333,-0.06665362364132298,-0.40674392081334443,-0.6491374013641295,-0.36504476921994666,-0.1368504095287078,0.20357326325211147,0.21277176863731848,0.04482600323147515,-0.3234456616948244,-0.46148206115987267,-0.5830775097922967,0.1437490136781571,0.005302579404433091,0.015080880248666743,0.003158937956943401,0.004947959996547523,0.0017026596276803418,0.0038323577299525222,0.0003334310991781251,0.0014943229112109808,0.005083534095791537,0.012680719346195952,0.060449342403780394,0.04805187638905442,206.52818837798657,71.73582527396464,24.462049777248993,0.0053757918509685166,2.5948868708222676e-05,0.002590395608568572,0.002601782031868502,0.03826912803647224,0.3338026497505703,0.02141397801355606,0.023772682460521517,0.029139923655298952,0
a838cdeb,0.019723233737327664,0.14001792957560297,3.2964549264210685,0.0801114835609381,0.16699795980875043,0.011478849941955565,0.003925052371919021,0.019595125786163514,-23.963194630647976,4.065739759757997,-0.15036475936941363,-0.5166772726447663,-0.5451321755514221,-0.09447892456056742,-0.009270426224363273,0.03215975787876444,-0.2182841225605919,-0.5216207391930558,-0.7698689137053933,-0.675211801348074,-0.3294442365270444,0.005056365117212496,0.0036687989173488514,0.0528471098642769,0.09807052631895223,0.006553517301713161,0.0022145948000818413,0.0020704197264665163,0.0001612611127032194,0.0007922346603455517,0.0014055489435282527,0.0018893044581959804,0.0007100151597333085,0.029718343582404452,232.9558778186021,74.0113573246547,31.41056838547551,0.002444563816844544,1.049526618895847e-05,0.0013483102274959888,0.0015482317858800101,0.01760774708490218,0.15357404111387843,0.008879893337147083,0.011602372990140006,0.015328204463542114,0
b1e34605,0.014527942710384318,0.15959841052883486,3.2753053568639774,0.09002768643241263,0.1784624168004608,0.01881503176724934,0.004451088312636778,0.019443164362519205,-24.46147443582844,4.032225384857833,-0.25817903866032976,-0.4950554144082227,-0.5628505832455518,-0.15299710758395085,-0.02056231820187342,0.11499704674947525,-0.058494441807797545,-0.3785479785986174,-0.7112340996250773,-0.7790735193928684,-0.5985505390860466,0.008935577097267668,0.06768785996170526,0.1750278714916042,0.010460824670315479,0.0038501725230926293,0.0012960168064398705,0.004009280744062704,0.00023511518945263502,0.0011833644878497653,0.001335552907881558,0.003301388729642738,0.0015213629271219578,0.05117333321936934,223.00101498824128,71.18574044736506,28.65803860074661,0.0051595590250643674,2.319555049593117e-05,0.0031352398257585637,0.002738235657442085,0.023846352044109738,0.2202268469919808,0.011506503620377188,0.012250459114418192,0.015800252741742207,0
c1cb60e7,0.014689300265279504,0.03403251386544609,3.2221457697863256,0.08209722330383463,0.17137394021329774,0.01958810990363829,0.0070281788155749005,0.015099846390168974,-27.62986590552702,3.9806372095249154,0.4277667413512487,-0.0011452710538550166,-0.29754554031384134,-0.31858124986107944,-0.4153778245235578,-0.12620733966438455,0.18919733417086196,0.3780196509135104,0.20090313205236404,0.1123129795634455,0.10865682521810396,0.0036566991124432242,0.0008103257131442627,0.01818493176394635,0.03886203811630432,0.04470505628905875,0.00297459139956066,0.009647105003297202,0.00015586558147736716,0.006340938030720109,0.061080582534849395,0.008470096141270847,0.002741961842417028,0.022915940205233548,116.85421470190795,62.33443885675467,27.80568393982615,0.0021861485588039638,1.836326702174149e-05,0.0010076949921234387,0.0009778070652703423,0.025846563657395384,0.22557038019215386,0.01322725485721628,0.01367224865346315,0.018333421010012847,1
cb97fa80,0.024883053123986847,0.05614810782037332,3.2749608795726717,0.09181726550025411,0.17081238218041261,0.09041873828489078,0.004716508557374151,0.029849537037037036,-26.395897755201645,3.419384672291316,-0.4805319808247603,-0.606518154877836,-0.6246533154507652,-0.37037193001169655,-0.25663187109327545,0.17781830954059663,0.37346042885330805,0.058601912152914486,-0.39273087716395266,-0.4685972179593244,-0.39756601408747055,0.13036231290990652,0.02025210443414739,0.010427913879487242,0.0026018810789826654,0.002863493335714334,0.002460917232105537,0.004570915466677153,0.000463930591020555,0.0013903879407294152,0.003943231411155843,0.008480074870024517,0.054540658968151294,0.043596051177144664,207.0673006659319,62.7014862120052,24.35917932736516,0.004987066533821053,2.4604711942652893e-05,0.0028350258143786723,0.0028979862307209033,0.04136605922221575,0.3669624770739914,0.02071461487472363,0.024777048353499725,0.03237254533010743,0
cd8118c9,0.023911652896848337,0.03619741129592744,3.289115937156296,0.10926601896373354,0.20191708789940538,0.0660190789286766,0.00454887481906698,0.03276113671274962,-26.796270581368884,4.077461530866804,0.4464650503736676,-0.008873233255448958,-0.4476239430796836,-0.2544722604608081,-0.19268358756072432,-0.011903764228944326,0.08568498988918329,0.07797610764717568,-0.1277555938096721,-0.35346885408307255,-0.49911999005709623,0.0928563406622039,0.0026088816531705506,0.040854035043832684,0.004487501847120085,0.004651898792786474,0.0023744986266246073,0.005938547757148754,0.00033594923103129484,0.0015983771314286382,0.014472927582130247,0.07841348479361313,0.025616367903260683,0.048238058875750243,181.53366600562458,52.294013906595005,25.959859034439678,0.010075166972633142,7.968371296303475e-05,0.005803338138088051,0.004055235233778932,0.044408075437289876,0.368964154179688,0.022555687253249804,0.023261234447599838,0.025428295171979726,0
ce8f287b,0.016302390146837913,0.0269107047536965,3.270374350192272,0.09015967523333827,0.16440617180120157,0.08728298092310499,0.005772602706436241,0.0280062893081761,-27.903025860379994,3.5342461382535117,0.10793964241686586,0.03699493440206023,-0.17406592051339062,0.13287319001893586,-0.09273864729267826,-0.2916185033585972,-0.2885963602872929,-0.14639346286426505,-0.16962448438469294,-0.37004837952910913,-0.5078519816344592,0.08264299130295638,0.004562544783979321,0.12371224759109994,0.0143106463790604,0.00845912026356389,0.006062222467560827,0.016405203611196142,0.007128278209087822,0.003072398545537617,0.005335335783226028,0.00954364005548357,0.002608242421083577,0.04424893902505012,213.2243468471398,63.59483724210074,22.28284075850665,0.005241350855276071,2.4479566632713238e-05,0.0030583623589990005,0.0030238759563067487,0.028352768935003218,0.24953242725477576,0.01563186230851166,0.01712209470973952,0.020198863574120082,0
d6953bc0,0.009404729846875728,0.1071504982299052,3.0964865694377637,0.08122055753698473,0.17400162215640852,0.016106886672661788,0.006096009521529553,0.013713126843657818,-24.104150893492967,4.338534533659574,0.508487344430182,0.10116092159607809,-0.008091773350662825,0.14982459243107057,-0.2587468937983757,-0.4724877798970908,-0.34520914604245456,0.042116916492792554,0.13987503521710176,0.010917159838197963,-0.13283410458486247,0.11210461951314712,0.0004201682000507839,0.08961436011549907,0.007935141525902028,0.007103746709371498,0.005354605748618062,0.02471610854798637,0.001370699987719361,0.036673445922358695,0.004416690251711739,0.009079105053139087,0.001040386709895811,0.03963341918688233,104.30414188032712,75.43589141361582,28.868534541045964,0.005457941327606011,5.206341984313977e-05,0.00313462143762652,0.0026900296159923444,0.03323787543346944,0.2925596714829572,0.016623317676687965,0.017449929162305734,0.02685449510187409,1
e51018f4,0.026702392909714847,0.09859785492801348,3.278574343445777,0.10085943355336005,0.16951413054931694,0.14065178636239814,0.0029067512148929237,0.04297970479704796,-24.668338208419716,3.4733213703655834,-0.3529180496858359,-0.7341884303776557,0.08146663817144804,-0.36627927849475683,-0.3801245120806858,-0.252623655355548,0.428019327550449,0.3284051329513253,0.0386026743411765,-0.27164073278813505,-0.2356544992364771,0.008991143085005968,0.0016554759497502652,0.013204612940812457,0.003808689110267409,0.002774700337845418,0.0027928336096844446,0.007637838534742779,0.0004887141923019636,0.002734011175535967,0.0648012942072202,0.12128715243862369,0.006556116584108629,0.04058070930349362,187.07034713680733,72.34104519779373,25.8884700475996,0.00289736298688355,1.8185818982325018e-05,0.0010842016960015061,0.0010297650637993983,0.03117204315499559,0.271846602447623,0.011743459427283984,0.015953801865507176,0.023221447843692643,1
ee99c937,0.020854697061671767,0.03923527930759292,3.1733964170322273,0.06195070048582633,0.12499609190196335,0.029336451935918238,0.003509927447753861,0.030605196451204054,-25.95177557428033,4.070762020611385,-0.9266866317705036,-0.37471359015687206,0.5673054136645602,0.3522818692103168,-0.45961162820111984,0.22729446633280567,0.1275571342842224,0.6119557905133167,-0.19016661131287865,0.16255871477642267,0.1665564443191782,0.002336369625855219,0.000585533687576216,0.04017831466895085,0.027103141992872434,0.05245732599736514,0.0012633591867074697,0.012584679779575602,0.0006557962989577445,0.0012500804681760836,0.06149627899806673,0.011462824695372303,0.003916416976017817,0.02736570401323279,119.85167912856328,74.37497247215099,17.79107332899081,0.009992872498996897,9.032249823592739e-05,0.004043274144133105,0.0038021228502668385,0.06437011255041344,0.5437207015334556,0.032857751430703575,0.035175703680652655,0.04508332039338318,1
